PlayerId,BX,BY,C
609752,4,10,3
609752,4,11,3
609752,4,12,15
609752,4,13,8
609752,4,14,8
609752,4,15,4
609752,4,16,4
609752,4,17,4
609752,4,18,3
609752,5,0,7
609752,5,1,13
609752,5,2,9
609752,5,3,19
609752,5,4,13
609752,5,5,19
609752,5,6,17
609752,5,7,28
609752,5,8,10
609752,5,9,12
609752,5,10,10
609752,5,11,7
609752,5,12,14
609752,5,13,11
609752,5,14,17
609752,5,15,4
609752,5,16,2
609752,5,17,3
609752,5,18,5
609752,5,19,2
609752,6,0,5
609752,6,1,16
609752,6,2,28
609752,6,3,17
609752,6,4,21
609752,6,5,17
609752,6,6,20
609752,6,7,25
609752,6,8,18
609752,6,9,23
609752,6,10,22
609752,6,11,20
609752,6,12,22
609752,6,13,21
609752,6,14,13
609752,6,15,8
609752,6,16,4
609752,6,17,2
609752,6,18,2
609752,7,0,5
609752,7,1,12
609752,7,2,14
609752,7,3,25
609752,7,4,25
609752,7,5,27
609752,7,6,16
609752,7,7,23
609752,7,8,14
609752,7,9,22
609752,7,10,9
609752,7,11,14
609752,7,12,20
609752,7,13,24
609752,7,14,14
609752,7,15,11
609752,7,16,3
609752,7,17,5
609752,7,18,7
609752,7,19,4
609752,8,0,1
609752,8,1,19
609752,8,2,15
609752,8,3,14
609752,8,4,21
609752,8,5,30
609752,8,6,37
609752,8,7,14
609752,8,8,10
609752,8,9,8
609752,8,10,9
609752,8,11,7
609752,8,12,8
609752,8,13,24
609752,8,14,10
609752,8,15,13
609752,8,16,8
609752,8,17,5
609752,8,18,3
609752,8,19,5
609752,9,0,7
609752,9,1,12
609752,9,2,7
609752,9,3,8
609752,9,4,12
609752,9,5,15
609752,9,6,19
609752,9,7,6
609752,9,8,12
609752,9,9,23
609752,9,10,14
609752,9,11,8
609752,9,12,8
609752,9,13,14
609752,9,14,10
609752,9,15,8
609752,9,16,4
609752,9,17,5
609752,9,18,6
609752,9,19,2
609752,10,0,1
609752,10,1,8
609752,10,2,7
609752,10,3,19
609752,10,4,11
609752,10,5,12
609752,10,6,15
609752,10,7,11
609752,10,8,16
609752,10,9,9
609752,10,10,10
609752,10,11,12
609752,10,12,7
609752,10,13,11
609752,10,14,15
609752,10,15,9
609752,10,16,1
609752,10,17,6
609752,10,18,1
609752,11,0,5
609752,11,1,20
609752,11,2,21
609752,11,3,17
609752,11,4,25
609752,11,5,25
609752,11,6,17
609752,11,7,20
609752,11,8,8
609752,11,9,5
609752,11,10,12
609752,11,11,9
609752,11,12,11
609752,11,13,18
609752,11,14,14
609752,11,15,8
609752,11,16,11
609752,11,17,9
609752,11,18,8
609752,11,19,4
609752,12,0,5
609752,12,1,15
609752,12,2,13
609752,12,3,16
609752,12,4,14
609752,12,5,8
609752,12,6,19
609752,12,7,13
609752,12,8,10
609752,12,9,4
609752,12,10,9
609752,12,11,2
609752,12,12,13
609752,12,13,12
609752,12,14,8
609752,12,15,11
609752,12,16,7
609752,12,17,6
609752,12,18,10
609752,12,19,1
609752,13,0,5
609752,13,1,6
609752,13,2,10
609752,13,3,20
609752,13,4,16
609752,13,5,15
609752,13,6,10
609752,13,7,13
609752,13,8,10
609752,13,9,10
609752,13,10,1
609752,13,11,5
609752,13,12,8
609752,13,13,4
609752,13,14,2
609752,13,15,3
609752,13,16,4
609752,13,17,6
609752,13,18,8
609752,14,1,11
609752,14,2,6
609752,14,3,4
609752,14,4,11
609752,14,5,8
609752,14,6,2
609752,14,7,7
609752,14,8,4
609752,14,9,9
609752,14,10,2
609752,14,11,4
609752,14,12,6
609752,14,13,5
609752,14,14,2
609752,14,15,3
609752,14,16,6
609752,14,17,1
609752,14,18,4
609752,15,0,1
609752,15,1,2
609752,15,2,3
609752,15,3,5
609752,15,4,1
609752,15,5,8
609752,15,6,2
609752,15,7,4
609752,15,9,1
609752,15,10,1
609752,15,11,1
609752,15,12,1
609752,15,13,3
609752,15,14,2
609752,15,17,2
609752,15,18,2
609752,16,1,5
609752,16,4,1
609752,16,5,1
609752,16,8,1
609752,16,9,1
609752,16,10,2
609752,16,11,1
609752,16,14,1
609752,16,18,1
609752,17,0,1
609752,17,2,1
609752,17,5,1
609752,17,7,3
609752,17,8,1
609752,17,9,2
609752,17,10,2
609752,17,12,1
609752,17,13,1
609752,17,16,1
609752,17,17,1
609752,18,4,2
609752,18,5,1
609752,18,6,1
609752,18,8,1
609752,18,9,3
609752,18,10,3
609752,18,12,1
609752,18,19,1
609752,19,4,2
609752,19,6,1
609752,19,8,1
609752,19,9,2
609752,19,17,1
754710,0,7,1
754710,1,7,2
754710,1,9,2
754710,1,11,1
754710,2,13,1
754710,3,13,1
754710,6,5,1
754710,6,7,1
754710,6,8,2
754710,6,15,2
754710,6,16,1
754710,7,3,1
754710,7,4,1
754710,7,5,1
754710,7,7,1
754710,7,10,1
754710,7,11,1
754710,7,14,1
754710,8,0,1
754710,8,5,1
754710,8,6,1
754710,8,13,1
754710,8,14,1
754710,9,0,2
754710,9,2,1
754710,9,3,1
754710,9,5,1
754710,9,8,2
754710,9,10,1
754710,9,18,1
754710,10,4,1
754710,10,5,2
754710,10,6,2
754710,10,7,1
754710,10,8,1
754710,10,10,1
754710,10,19,1
754710,11,5,2
754710,11,6,1
754710,11,7,1
754710,11,10,1
754710,11,13,1
754710,11,15,1
754710,11,17,2
754710,12,1,1
754710,12,2,2
754710,12,4,1
754710,12,5,2
754710,12,6,3
754710,12,8,1
754710,12,10,1
754710,12,11,1
754710,12,13,1
754710,12,14,2
754710,12,17,2
754710,12,18,3
754710,12,19,1
754710,13,1,1
754710,13,2,3
754710,13,3,1
754710,13,4,2
754710,13,7,2
754710,13,8,2
754710,13,11,1
754710,13,12,1
754710,13,13,2
754710,13,14,1
754710,13,15,1
754710,13,16,1
754710,13,18,3
754710,13,19,1
754710,14,0,1
754710,14,1,3
754710,14,2,1
754710,14,3,2
754710,14,5,1
754710,14,6,3
754710,14,7,1
754710,14,10,4
754710,14,11,1
754710,14,12,1
754710,14,15,2
754710,14,19,2
754710,15,1,1
754710,15,2,1
754710,15,4,2
754710,15,5,1
754710,15,6,1
754710,15,7,1
754710,15,8,1
754710,15,9,1
754710,15,10,1
754710,15,11,1
754710,15,12,1
754710,15,14,3
754710,15,15,1
754710,15,18,1
754710,16,2,1
754710,16,4,1
754710,16,8,1
754710,16,14,1
754710,17,2,1
754710,17,4,1
754710,17,7,3
754710,17,10,1
754710,17,12,3
754710,17,13,1
754710,17,14,4
754710,17,19,1
754710,18,1,1
754710,18,2,1
754710,18,3,2
754710,18,4,3
754710,18,6,1
754710,18,9,3
754710,18,10,1
754710,18,12,1
754710,18,14,4
754710,19,4,1
754710,19,9,2
754710,19,10,2
769333,0,7,3
769333,0,8,1
769333,0,11,2
769333,0,17,1
769333,0,18,2
769333,1,0,1
769333,1,3,1
769333,1,4,2
769333,1,7,4
769333,1,11,2
769333,1,12,2
769333,1,18,1
769333,2,5,1
769333,2,8,2
769333,2,11,1
769333,2,13,2
769333,2,19,1
769333,3,6,1
769333,3,7,1
769333,3,10,2
769333,3,13,1
769333,4,1,2
769333,4,2,1
769333,4,4,1
769333,4,7,1
769333,4,8,1
769333,4,11,2
769333,4,12,1
769333,4,13,3
769333,4,15,1
769333,4,18,2
769333,5,0,1
769333,5,4,2
769333,5,8,4
769333,5,9,1
769333,5,10,1
769333,5,11,3
769333,5,12,1
769333,5,14,1
769333,5,15,2
769333,5,17,1
769333,5,18,2
769333,5,19,2
769333,6,0,1
769333,6,1,1
769333,6,2,3
769333,6,3,1
769333,6,5,3
769333,6,6,2
769333,6,7,2
769333,6,8,3
769333,6,9,2
769333,6,11,3
769333,6,12,2
769333,6,14,4
769333,6,15,4
769333,6,17,1
769333,6,18,1
769333,6,19,2
769333,7,1,4
769333,7,2,1
769333,7,7,2
769333,7,8,2
769333,7,9,3
769333,7,10,2
769333,7,11,2
769333,7,12,1
769333,7,13,3
769333,7,14,4
769333,7,15,2
769333,7,16,6
769333,7,17,6
769333,7,18,4
769333,7,19,3
769333,8,0,1
769333,8,1,1
769333,8,2,2
769333,8,3,2
769333,8,5,2
769333,8,7,1
769333,8,8,2
769333,8,9,4
769333,8,10,2
769333,8,11,5
769333,8,12,2
769333,8,13,4
769333,8,14,4
769333,8,15,10
769333,8,16,11
769333,8,17,4
769333,8,18,12
769333,8,19,3
769333,9,4,1
769333,9,5,1
769333,9,6,3
769333,9,7,2
769333,9,8,2
769333,9,9,4
769333,9,10,10
769333,9,11,4
769333,9,12,2
769333,9,13,6
769333,9,14,1
769333,9,15,1
769333,9,16,6
769333,9,17,7
769333,9,18,4
769333,9,19,2
769333,10,0,1
769333,10,1,2
769333,10,3,1
769333,10,5,2
769333,10,6,2
769333,10,7,2
769333,10,8,2
769333,10,9,5
769333,10,10,4
769333,10,11,3
769333,10,12,2
769333,10,13,3
769333,10,14,10
769333,10,15,2
769333,10,16,6
769333,10,17,7
769333,10,18,9
769333,10,19,2
769333,11,0,3
769333,11,1,5
769333,11,2,2
769333,11,3,1
769333,11,4,3
769333,11,5,4
769333,11,6,3
769333,11,8,2
769333,11,9,2
769333,11,10,2
769333,11,11,1
769333,11,12,2
769333,11,13,9
769333,11,14,9
769333,11,15,8
769333,11,16,9
769333,11,17,9
769333,11,18,6
769333,11,19,5
769333,12,0,1
769333,12,1,2
769333,12,2,2
769333,12,3,1
769333,12,4,1
769333,12,5,7
769333,12,6,4
769333,12,7,4
769333,12,8,1
769333,12,9,4
769333,12,10,2
769333,12,11,5
769333,12,12,6
769333,12,13,8
769333,12,14,9
769333,12,15,15
769333,12,16,3
769333,12,17,7
769333,12,18,9
769333,12,19,6
769333,13,0,1
769333,13,1,1
769333,13,2,2
769333,13,3,5
769333,13,4,2
769333,13,5,2
769333,13,6,8
769333,13,7,8
769333,13,8,3
769333,13,9,2
769333,13,10,6
769333,13,11,9
769333,13,12,11
769333,13,13,9
769333,13,14,10
769333,13,15,8
769333,13,16,5
769333,13,17,8
769333,13,18,13
769333,13,19,6
769333,14,0,2
769333,14,1,5
769333,14,2,3
769333,14,3,5
769333,14,4,3
769333,14,5,6
769333,14,6,8
769333,14,7,7
769333,14,8,9
769333,14,9,12
769333,14,10,5
769333,14,11,13
769333,14,12,2
769333,14,13,12
769333,14,14,7
769333,14,15,14
769333,14,16,8
769333,14,17,4
769333,14,18,4
769333,14,19,4
769333,15,0,1
769333,15,1,3
769333,15,2,2
769333,15,3,2
769333,15,5,2
769333,15,6,5
769333,15,7,7
769333,15,8,4
769333,15,9,7
769333,15,10,5
769333,15,11,2
769333,15,12,8
769333,15,13,7
769333,15,14,8
769333,15,15,5
769333,15,16,9
769333,15,17,13
769333,15,18,3
769333,15,19,6
769333,16,0,1
769333,16,1,1
769333,16,2,1
769333,16,3,1
769333,16,5,2
769333,16,6,3
769333,16,7,3
769333,16,8,12
769333,16,9,6
769333,16,10,9
769333,16,11,2
769333,16,12,1
769333,16,13,6
769333,16,14,6
769333,16,15,2
769333,16,16,4
769333,16,17,2
769333,16,18,6
769333,16,19,1
769333,17,0,1
769333,17,1,2
769333,17,2,3
769333,17,3,2
769333,17,4,1
769333,17,5,1
769333,17,6,5
769333,17,7,6
769333,17,8,9
769333,17,9,9
769333,17,10,12
769333,17,11,7
769333,17,12,12
769333,17,13,12
769333,17,14,8
769333,17,15,5
769333,17,16,4
769333,17,17,7
769333,17,18,4
769333,17,19,2
769333,18,0,1
769333,18,2,2
769333,18,3,1
769333,18,4,1
769333,18,6,8
769333,18,7,6
769333,18,8,5
769333,18,9,7
769333,18,10,7
769333,18,11,7
769333,18,12,6
769333,18,13,7
769333,18,14,2
769333,18,15,3
769333,18,16,4
769333,18,17,7
769333,18,18,1
769333,18,19,3
769333,19,0,5
769333,19,3,3
769333,19,4,2
769333,19,5,4
769333,19,6,2
769333,19,7,1
769333,19,8,4
769333,19,9,1
769333,19,10,3
769333,19,11,1
769333,19,12,4
769333,19,13,4
769333,19,14,3
769333,19,15,2
769333,19,16,2
769333,19,19,2
770083,0,4,1
770083,0,6,1
770083,0,7,1
770083,0,8,2
770083,0,9,2
770083,0,10,1
770083,0,17,1
770083,0,18,1
770083,1,7,2
770083,1,8,6
770083,1,12,2
770083,1,14,2
770083,1,18,1
770083,2,7,1
770083,2,8,3
770083,2,11,3
770083,2,12,1
770083,2,13,2
770083,2,18,1
770083,3,14,1
770083,4,14,1
770083,4,15,1
770083,4,16,1
770083,4,19,1
770083,5,5,3
770083,5,6,2
770083,5,7,2
770083,5,9,1
770083,5,10,1
770083,5,11,4
770083,5,13,1
770083,5,14,1
770083,5,15,1
770083,5,16,1
770083,5,17,1
770083,5,18,2
770083,5,19,2
770083,6,0,1
770083,6,5,1
770083,6,6,4
770083,6,7,5
770083,6,8,1
770083,6,9,5
770083,6,11,1
770083,6,12,1
770083,6,13,3
770083,6,14,3
770083,6,15,2
770083,6,16,3
770083,6,17,2
770083,6,19,3
770083,7,0,1
770083,7,3,1
770083,7,5,1
770083,7,6,1
770083,7,7,1
770083,7,8,1
770083,7,9,3
770083,7,10,2
770083,7,11,1
770083,7,12,3
770083,7,13,4
770083,7,14,3
770083,7,15,1
770083,7,16,4
770083,7,18,1
770083,7,19,1
770083,8,0,1
770083,8,1,4
770083,8,2,3
770083,8,3,1
770083,8,5,2
770083,8,7,1
770083,8,9,4
770083,8,11,1
770083,8,12,4
770083,8,13,2
770083,8,14,6
770083,8,15,1
770083,8,16,2
770083,8,17,2
770083,9,4,2
770083,9,5,1
770083,9,7,2
770083,9,8,2
770083,9,9,5
770083,9,10,5
770083,9,11,3
770083,9,12,2
770083,9,13,1
770083,9,15,1
770083,9,16,1
770083,9,18,2
770083,9,19,1
770083,10,0,1
770083,10,1,1
770083,10,4,1
770083,10,6,3
770083,10,7,4
770083,10,9,6
770083,10,10,12
770083,10,11,4
770083,10,12,1
770083,10,18,1
770083,11,1,1
770083,11,3,1
770083,11,4,6
770083,11,5,4
770083,11,6,3
770083,11,7,3
770083,11,8,2
770083,11,9,5
770083,11,10,5
770083,11,11,3
770083,11,13,1
770083,11,14,3
770083,11,15,4
770083,11,16,3
770083,11,17,3
770083,11,18,4
770083,11,19,3
770083,12,3,6
770083,12,5,5
770083,12,6,6
770083,12,7,2
770083,12,8,3
770083,12,9,2
770083,12,10,2
770083,12,11,5
770083,12,12,6
770083,12,13,8
770083,12,14,13
770083,12,15,3
770083,12,16,3
770083,12,17,3
770083,12,18,5
770083,12,19,6
770083,13,1,3
770083,13,2,1
770083,13,3,4
770083,13,4,3
770083,13,5,2
770083,13,6,3
770083,13,7,6
770083,13,8,5
770083,13,9,10
770083,13,10,5
770083,13,11,9
770083,13,12,11
770083,13,13,9
770083,13,14,3
770083,13,15,9
770083,13,16,12
770083,13,17,7
770083,13,18,13
770083,13,19,2
770083,14,0,1
770083,14,1,1
770083,14,2,3
770083,14,3,1
770083,14,4,1
770083,14,5,4
770083,14,6,4
770083,14,7,4
770083,14,8,4
770083,14,9,7
770083,14,10,2
770083,14,11,9
770083,14,12,5
770083,14,13,5
770083,14,14,9
770083,14,15,8
770083,14,16,8
770083,14,17,8
770083,14,18,1
770083,14,19,2
770083,15,0,1
770083,15,1,3
770083,15,3,1
770083,15,4,2
770083,15,5,1
770083,15,6,2
770083,15,7,3
770083,15,8,4
770083,15,9,1
770083,15,10,5
770083,15,11,3
770083,15,12,7
770083,15,13,6
770083,15,14,4
770083,15,15,5
770083,15,16,3
770083,15,17,4
770083,15,18,3
770083,16,0,1
770083,16,1,2
770083,16,2,2
770083,16,5,2
770083,16,6,2
770083,16,7,2
770083,16,8,1
770083,16,9,3
770083,16,10,2
770083,16,11,2
770083,16,12,3
770083,16,13,4
770083,16,14,6
770083,16,15,1
770083,16,16,2
770083,16,17,3
770083,16,18,4
770083,16,19,6
770083,17,0,1
770083,17,2,4
770083,17,3,3
770083,17,4,2
770083,17,5,2
770083,17,6,1
770083,17,7,1
770083,17,8,5
770083,17,9,2
770083,17,10,11
770083,17,11,3
770083,17,12,5
770083,17,13,7
770083,17,14,6
770083,17,15,1
770083,17,16,4
770083,17,17,6
770083,17,18,10
770083,17,19,5
770083,18,0,2
770083,18,2,1
770083,18,3,3
770083,18,4,1
770083,18,5,4
770083,18,7,4
770083,18,8,2
770083,18,9,3
770083,18,10,8
770083,18,11,5
770083,18,12,3
770083,18,13,5
770083,18,14,7
770083,18,15,6
770083,18,16,1
770083,18,17,4
770083,18,18,3
770083,19,0,16
770083,19,1,3
770083,19,3,3
770083,19,4,2
770083,19,5,4
770083,19,7,1
770083,19,8,1
770083,19,9,2
770083,19,10,3
770083,19,11,1
770083,19,12,3
770083,19,13,3
770083,19,14,3
770083,19,15,3
770083,19,16,2
770083,19,17,4
770083,19,18,1
770083,19,19,19
773591,0,13,2
773591,0,14,1
773591,0,16,2
773591,1,4,1
773591,1,5,1
773591,1,8,2
773591,1,10,1
773591,1,11,3
773591,1,12,1
773591,1,13,1
773591,1,14,2
773591,1,15,1
773591,1,16,1
773591,1,19,2
773591,2,5,1
773591,2,6,1
773591,2,8,1
773591,2,11,3
773591,2,12,3
773591,2,13,1
773591,2,14,4
773591,2,15,2
773591,2,16,1
773591,2,17,9
773591,2,18,5
773591,2,19,3
773591,3,12,1
773591,3,17,1
773591,3,18,3
773591,3,19,3
773591,4,11,1
773591,4,13,1
773591,4,15,3
773591,4,16,3
773591,4,17,1
773591,4,18,2
773591,4,19,2
773591,5,14,8
773591,5,15,3
773591,5,16,3
773591,5,18,8
773591,5,19,6
773591,6,12,2
773591,6,14,3
773591,6,15,2
773591,6,16,2
773591,6,17,2
773591,6,18,7
773591,6,19,14
773591,7,13,1
773591,7,14,1
773591,7,16,2
773591,7,17,2
773591,7,18,3
773591,7,19,10
773591,8,14,2
773591,8,15,2
773591,8,16,3
773591,8,17,3
773591,8,18,10
773591,8,19,2
773591,9,8,1
773591,9,13,1
773591,9,14,1
773591,9,15,3
773591,9,17,1
773591,9,18,3
773591,9,19,5
773591,10,9,1
773591,10,10,1
773591,10,14,1
773591,10,15,1
773591,10,17,3
773591,10,18,4
773591,10,19,2
773591,11,16,2
773591,11,17,1
773591,11,18,5
773591,11,19,8
773591,12,16,1
773591,12,18,3
773591,12,19,9
773591,13,16,1
773591,13,18,3
773591,13,19,3
773591,14,10,1
773591,14,11,1
773591,14,16,1
773591,14,17,3
773591,14,18,1
773591,14,19,3
773591,15,11,1
773591,15,16,1
773591,15,17,1
773591,15,18,2
773591,15,19,1
773591,16,11,1
773591,16,12,1
773591,16,16,1
773591,16,18,2
773591,16,19,2
773591,17,18,1
773591,17,19,2
773591,18,10,2
773591,18,16,1
773591,18,17,1
773591,18,18,1
773591,18,19,2
773591,19,8,1
773591,19,9,1
782396,1,5,1
782396,1,9,1
782396,1,10,1
782396,1,11,1
782396,2,5,1
782396,2,8,1
782396,2,9,1
782396,2,19,2
782396,3,1,2
782396,4,1,1
782396,4,2,1
782396,4,5,1
782396,4,9,1
782396,4,13,2
782396,4,14,1
782396,4,18,3
782396,5,0,1
782396,5,5,1
782396,5,6,1
782396,5,8,2
782396,5,9,1
782396,5,10,1
782396,5,11,1
782396,5,12,2
782396,5,14,2
782396,6,1,1
782396,6,3,1
782396,6,6,3
782396,6,7,1
782396,6,9,1
782396,6,12,1
782396,6,15,6
782396,6,16,2
782396,6,17,1
782396,6,18,2
782396,6,19,1
782396,7,0,1
782396,7,1,2
782396,7,2,2
782396,7,5,2
782396,7,7,1
782396,7,14,2
782396,7,15,2
782396,7,16,3
782396,7,18,1
782396,7,19,1
782396,8,2,2
782396,8,4,2
782396,8,5,1
782396,8,6,5
782396,8,8,1
782396,8,10,2
782396,8,12,3
782396,8,14,2
782396,8,15,1
782396,8,17,3
782396,8,18,2
782396,8,19,2
782396,9,4,1
782396,9,5,1
782396,9,6,1
782396,9,7,1
782396,9,8,3
782396,9,9,2
782396,9,11,1
782396,9,13,1
782396,9,14,1
782396,9,15,3
782396,9,16,3
782396,9,17,1
782396,9,19,1
782396,10,0,3
782396,10,1,1
782396,10,3,3
782396,10,5,2
782396,10,6,2
782396,10,8,1
782396,10,9,2
782396,10,10,5
782396,10,11,1
782396,10,13,1
782396,10,16,3
782396,10,18,1
782396,11,0,1
782396,11,2,2
782396,11,4,5
782396,11,5,3
782396,11,6,3
782396,11,7,4
782396,11,13,2
782396,11,15,2
782396,11,16,1
782396,11,18,1
782396,11,19,3
782396,12,1,2
782396,12,2,1
782396,12,3,1
782396,12,5,3
782396,12,7,1
782396,12,9,1
782396,12,10,1
782396,12,11,2
782396,12,12,3
782396,12,13,5
782396,12,14,2
782396,12,15,2
782396,12,16,3
782396,12,17,1
782396,12,19,1
782396,13,1,8
782396,13,2,4
782396,13,3,1
782396,13,4,2
782396,13,5,4
782396,13,6,1
782396,13,8,1
782396,13,9,2
782396,13,10,3
782396,13,11,3
782396,13,12,2
782396,13,13,1
782396,13,14,1
782396,13,15,7
782396,13,16,1
782396,13,17,2
782396,14,1,6
782396,14,2,1
782396,14,3,3
782396,14,4,1
782396,14,5,1
782396,14,6,4
782396,14,7,6
782396,14,8,4
782396,14,9,1
782396,14,10,1
782396,14,11,2
782396,14,12,1
782396,14,13,1
782396,14,14,3
782396,14,15,2
782396,14,16,5
782396,14,17,3
782396,14,18,1
782396,15,1,1
782396,15,2,2
782396,15,3,1
782396,15,6,4
782396,15,7,1
782396,15,8,2
782396,15,11,4
782396,15,12,1
782396,15,15,3
782396,15,18,2
782396,15,19,1
782396,16,0,2
782396,16,1,1
782396,16,2,1
782396,16,4,2
782396,16,7,1
782396,16,9,4
782396,16,10,1
782396,16,11,1
782396,16,12,2
782396,16,14,1
782396,16,18,2
782396,16,19,1
782396,17,0,1
782396,17,1,1
782396,17,2,1
782396,17,3,1
782396,17,5,2
782396,17,7,1
782396,17,8,2
782396,17,9,3
782396,17,10,4
782396,17,11,5
782396,17,12,3
782396,17,14,1
782396,17,17,1
782396,17,18,5
782396,17,19,2
782396,18,3,2
782396,18,5,2
782396,18,6,1
782396,18,7,2
782396,18,8,4
782396,18,9,4
782396,18,10,1
782396,18,11,5
782396,18,12,4
782396,18,13,3
782396,18,14,1
782396,18,17,1
782396,18,18,1
782396,18,19,1
782396,19,1,1
782396,19,3,1
782396,19,8,1
782396,19,9,2
782396,19,11,2
782396,19,12,1
782396,19,15,1
782396,19,16,3
782396,19,17,3
782396,19,18,1
783374,0,7,1
783374,0,8,4
783374,0,9,1
783374,0,10,1
783374,0,11,6
783374,0,16,3
783374,1,0,1
783374,1,1,1
783374,1,2,1
783374,1,7,2
783374,1,8,9
783374,1,9,3
783374,1,11,3
783374,1,12,2
783374,1,13,1
783374,1,14,1
783374,1,16,1
783374,2,0,2
783374,2,1,1
783374,2,2,2
783374,2,3,3
783374,2,7,3
783374,2,8,2
783374,2,10,1
783374,2,11,2
783374,2,12,2
783374,2,18,1
783374,3,0,2
783374,3,1,1
783374,3,2,1
783374,3,4,1
783374,3,5,1
783374,3,8,1
783374,3,10,2
783374,3,11,2
783374,3,16,1
783374,3,17,1
783374,4,0,1
783374,4,1,1
783374,4,2,1
783374,4,5,1
783374,4,6,1
783374,4,11,2
783374,4,13,1
783374,4,16,1
783374,4,18,1
783374,5,0,3
783374,5,1,5
783374,5,2,5
783374,5,3,1
783374,5,4,5
783374,5,5,4
783374,5,6,2
783374,5,7,1
783374,5,8,1
783374,5,9,2
783374,5,16,1
783374,6,0,1
783374,6,1,7
783374,6,2,1
783374,6,3,7
783374,6,4,4
783374,6,7,2
783374,6,9,1
783374,6,10,5
783374,6,12,1
783374,6,14,5
783374,6,16,1
783374,6,17,2
783374,6,18,2
783374,6,19,4
783374,7,0,3
783374,7,1,3
783374,7,2,4
783374,7,3,6
783374,7,4,8
783374,7,5,3
783374,7,6,3
783374,7,7,2
783374,7,8,2
783374,7,9,1
783374,7,10,1
783374,7,12,1
783374,7,13,3
783374,7,14,6
783374,7,15,2
783374,7,16,1
783374,7,17,1
783374,7,19,1
783374,8,0,7
783374,8,1,16
783374,8,2,7
783374,8,3,3
783374,8,5,10
783374,8,6,4
783374,8,7,4
783374,8,8,2
783374,8,9,1
783374,8,10,1
783374,8,11,1
783374,8,14,2
783374,8,15,1
783374,8,17,2
783374,8,18,4
783374,8,19,2
783374,9,0,5
783374,9,1,3
783374,9,2,5
783374,9,3,5
783374,9,4,2
783374,9,5,3
783374,9,6,6
783374,9,7,2
783374,9,8,4
783374,9,9,6
783374,9,10,11
783374,9,11,4
783374,9,12,3
783374,9,13,2
783374,9,14,3
783374,9,16,2
783374,9,17,4
783374,9,18,1
783374,9,19,1
783374,10,0,4
783374,10,1,5
783374,10,2,3
783374,10,4,5
783374,10,5,3
783374,10,6,4
783374,10,7,3
783374,10,8,10
783374,10,9,13
783374,10,10,13
783374,10,11,4
783374,10,12,4
783374,10,13,2
783374,10,17,3
783374,10,18,1
783374,10,19,1
783374,11,0,18
783374,11,1,13
783374,11,2,9
783374,11,3,5
783374,11,4,1
783374,11,5,8
783374,11,6,7
783374,11,7,4
783374,11,8,5
783374,11,9,1
783374,11,10,3
783374,11,11,2
783374,11,12,4
783374,11,13,3
783374,11,14,5
783374,11,15,4
783374,11,16,1
783374,11,17,2
783374,11,18,4
783374,11,19,5
783374,12,0,10
783374,12,1,13
783374,12,2,13
783374,12,3,7
783374,12,4,10
783374,12,5,7
783374,12,6,8
783374,12,7,4
783374,12,8,2
783374,12,9,3
783374,12,10,3
783374,12,11,4
783374,12,12,4
783374,12,13,2
783374,12,14,2
783374,12,15,2
783374,12,16,3
783374,12,17,1
783374,12,18,8
783374,12,19,3
783374,13,0,19
783374,13,1,12
783374,13,2,10
783374,13,3,11
783374,13,4,9
783374,13,5,7
783374,13,6,12
783374,13,7,5
783374,13,8,6
783374,13,9,7
783374,13,10,7
783374,13,11,2
783374,13,12,3
783374,13,13,4
783374,13,14,1
783374,13,15,3
783374,13,16,4
783374,13,17,1
783374,13,18,6
783374,13,19,8
783374,14,0,15
783374,14,1,11
783374,14,2,19
783374,14,3,13
783374,14,4,13
783374,14,5,8
783374,14,6,6
783374,14,7,5
783374,14,8,8
783374,14,9,6
783374,14,10,8
783374,14,11,6
783374,14,12,2
783374,14,13,3
783374,14,14,12
783374,14,15,5
783374,14,16,2
783374,14,17,4
783374,14,18,2
783374,14,19,6
783374,15,0,11
783374,15,1,14
783374,15,2,11
783374,15,3,11
783374,15,4,12
783374,15,5,16
783374,15,6,8
783374,15,7,6
783374,15,8,2
783374,15,9,1
783374,15,10,5
783374,15,11,1
783374,15,12,5
783374,15,13,8
783374,15,14,14
783374,15,15,8
783374,15,16,3
783374,15,17,6
783374,15,18,3
783374,15,19,2
783374,16,0,3
783374,16,1,11
783374,16,2,9
783374,16,3,13
783374,16,4,5
783374,16,5,4
783374,16,6,4
783374,16,7,3
783374,16,8,2
783374,16,9,8
783374,16,10,6
783374,16,11,5
783374,16,12,2
783374,16,13,2
783374,16,14,9
783374,16,15,2
783374,16,16,2
783374,16,17,3
783374,16,18,2
783374,16,19,1
783374,17,0,11
783374,17,1,18
783374,17,2,17
783374,17,3,24
783374,17,4,11
783374,17,5,10
783374,17,6,9
783374,17,7,12
783374,17,8,7
783374,17,9,9
783374,17,10,4
783374,17,11,3
783374,17,12,5
783374,17,13,3
783374,17,14,5
783374,17,15,1
783374,17,16,2
783374,17,17,4
783374,17,18,4
783374,17,19,3
783374,18,0,10
783374,18,1,15
783374,18,2,17
783374,18,3,19
783374,18,4,21
783374,18,5,16
783374,18,6,9
783374,18,7,9
783374,18,8,10
783374,18,9,18
783374,18,10,7
783374,18,11,2
783374,18,12,3
783374,18,13,4
783374,18,14,5
783374,18,15,4
783374,18,17,1
783374,18,18,3
783374,18,19,2
783374,19,0,7
783374,19,1,11
783374,19,2,13
