PlayerId,BX,BY,C
591750,18,19,1
591750,19,0,21
591750,19,1,1
591750,19,2,1
591750,19,3,3
591750,19,4,1
591750,19,5,4
591750,19,8,1
591750,19,11,1
591750,19,13,1
591750,19,18,1
591750,19,19,17
592010,0,1,1
592010,0,6,2
592010,0,7,1
592010,0,9,2
592010,0,11,2
592010,0,12,1
592010,0,14,1
592010,0,17,2
592010,0,18,3
592010,1,5,2
592010,1,8,4
592010,1,9,5
592010,1,10,5
592010,1,11,1
592010,1,12,2
592010,1,13,1
592010,1,14,1
592010,1,15,1
592010,1,18,1
592010,2,3,1
592010,2,5,2
592010,2,7,3
592010,2,8,3
592010,2,9,8
592010,2,10,5
592010,2,11,2
592010,2,12,5
592010,2,13,3
592010,2,14,2
592010,2,15,1
592010,2,16,1
592010,2,18,3
592010,2,19,2
592010,3,1,1
592010,3,2,1
592010,3,3,1
592010,3,4,2
592010,3,5,1
592010,3,6,1
592010,3,7,3
592010,3,8,5
592010,3,9,4
592010,3,10,4
592010,3,12,1
592010,3,13,1
592010,3,14,3
592010,3,15,1
592010,3,16,3
592010,3,17,5
592010,3,18,1
592010,3,19,3
592010,4,3,1
592010,4,4,1
592010,4,5,1
592010,4,6,5
592010,4,7,2
592010,4,8,1
592010,4,9,3
592010,4,10,1
592010,4,11,2
592010,4,13,4
592010,4,14,2
592010,4,15,4
592010,4,16,1
592010,4,17,3
592010,4,18,7
592010,4,19,3
592010,5,1,2
592010,5,2,1
592010,5,3,3
592010,5,4,1
592010,5,6,6
592010,5,7,3
592010,5,8,6
592010,5,9,6
592010,5,10,1
592010,5,11,2
592010,5,12,3
592010,5,13,7
592010,5,14,9
592010,5,15,8
592010,5,16,14
592010,5,17,8
592010,5,18,13
592010,5,19,8
592010,6,0,3
592010,6,1,6
592010,6,2,1
592010,6,3,8
592010,6,4,5
592010,6,5,4
592010,6,6,5
592010,6,7,5
592010,6,8,5
592010,6,9,2
592010,6,10,6
592010,6,11,9
592010,6,12,10
592010,6,13,6
592010,6,14,15
592010,6,15,4
592010,6,16,10
592010,6,17,13
592010,6,18,14
592010,6,19,8
592010,7,0,2
592010,7,1,1
592010,7,2,6
592010,7,3,7
592010,7,4,7
592010,7,5,8
592010,7,6,4
592010,7,7,12
592010,7,8,9
592010,7,9,6
592010,7,10,4
592010,7,11,10
592010,7,12,5
592010,7,13,13
592010,7,14,18
592010,7,15,8
592010,7,16,10
592010,7,17,12
592010,7,18,13
592010,7,19,7
592010,8,0,4
592010,8,1,3
592010,8,2,6
592010,8,3,4
592010,8,4,6
592010,8,5,11
592010,8,6,14
592010,8,7,11
592010,8,8,7
592010,8,9,7
592010,8,10,4
592010,8,11,4
592010,8,12,7
592010,8,13,15
592010,8,14,25
592010,8,15,12
592010,8,16,15
592010,8,17,12
592010,8,18,16
592010,8,19,12
592010,9,1,4
592010,9,2,9
592010,9,3,3
592010,9,4,2
592010,9,5,12
592010,9,6,11
592010,9,7,4
592010,9,8,16
592010,9,9,18
592010,9,10,11
592010,9,11,15
592010,9,12,10
592010,9,13,13
592010,9,14,11
592010,9,15,11
592010,9,16,9
592010,9,17,14
592010,9,18,9
592010,9,19,6
592010,10,0,1
592010,10,1,3
592010,10,2,3
592010,10,3,1
592010,10,5,15
592010,10,6,12
592010,10,7,3
592010,10,8,13
592010,10,9,11
592010,10,10,8
592010,10,11,7
592010,10,12,7
592010,10,13,15
592010,10,14,10
592010,10,15,1
592010,10,16,6
592010,10,17,9
592010,10,18,12
592010,10,19,10
592010,11,1,3
592010,11,2,6
592010,11,3,7
592010,11,4,4
592010,11,5,8
592010,11,6,9
592010,11,7,9
592010,11,8,5
592010,11,9,7
592010,11,10,12
592010,11,11,3
592010,11,12,14
592010,11,13,14
592010,11,14,17
592010,11,15,14
592010,11,16,14
592010,11,17,13
592010,11,18,13
592010,11,19,5
592010,12,0,5
592010,12,1,5
592010,12,2,6
592010,12,3,9
592010,12,4,8
592010,12,5,9
592010,12,6,18
592010,12,7,8
592010,12,8,11
592010,12,9,10
592010,12,10,14
592010,12,11,13
592010,12,12,14
592010,12,13,22
592010,12,14,18
592010,12,15,13
592010,12,16,17
592010,12,17,13
592010,12,18,15
592010,12,19,11
592010,13,0,1
592010,13,1,6
592010,13,2,9
592010,13,3,6
592010,13,4,5
592010,13,5,16
592010,13,6,13
592010,13,7,6
592010,13,8,5
592010,13,9,6
592010,13,10,8
592010,13,11,8
592010,13,12,16
592010,13,13,23
592010,13,14,20
592010,13,15,15
592010,13,16,8
592010,13,17,15
592010,13,18,15
592010,13,19,4
592010,14,1,1
592010,14,2,8
592010,14,3,3
592010,14,4,12
592010,14,5,17
592010,14,6,7
592010,14,7,2
592010,14,8,9
592010,14,9,4
592010,14,10,13
592010,14,11,5
592010,14,12,10
592010,14,13,11
592010,14,14,17
592010,14,15,14
592010,14,16,6
592010,14,17,13
592010,14,18,13
592010,14,19,6
592010,15,1,3
592010,15,2,3
592010,15,3,1
592010,15,5,9
592010,15,6,5
592010,15,7,4
592010,15,8,2
592010,15,9,1
592010,15,10,6
592010,15,11,5
592010,15,12,7
592010,15,13,8
592010,15,14,11
592010,15,15,12
592010,15,16,10
592010,15,17,10
592010,15,18,13
592010,15,19,6
592010,16,1,3
592010,16,2,1
592010,16,4,3
592010,16,5,4
592010,16,6,2
592010,16,8,5
592010,16,9,3
592010,16,10,4
592010,16,11,1
592010,16,13,4
592010,16,14,2
592010,16,15,3
592010,16,16,1
592010,16,17,7
592010,16,18,4
592010,16,19,4
592010,17,0,1
592010,17,1,2
592010,17,3,1
592010,17,4,1
592010,17,5,1
592010,17,7,1
592010,17,8,5
592010,17,9,1
592010,17,10,4
592010,17,11,8
592010,17,12,3
592010,17,13,2
592010,17,14,4
592010,17,15,1
592010,17,17,5
592010,17,18,7
592010,17,19,4
592010,18,0,1
592010,18,2,1
592010,18,5,3
592010,18,6,2
592010,18,8,4
592010,18,9,6
592010,18,10,10
592010,18,11,4
592010,18,12,10
592010,18,13,4
592010,18,14,3
592010,18,16,2
592010,18,17,3
592010,18,18,2
592010,18,19,3
592010,19,0,2
592010,19,6,1
592010,19,7,5
592010,19,8,2
592010,19,9,1
592010,19,10,3
592010,19,11,2
592010,19,13,2
592010,19,14,2
592010,19,16,2
592010,19,17,1
592010,19,18,1
592010,19,19,2
592012,0,0,1
592012,0,1,1
592012,0,2,1
592012,0,3,2
592012,0,4,3
592012,0,13,1
592012,0,16,5
592012,0,17,1
592012,0,18,3
592012,0,19,5
592012,1,0,1
592012,1,1,2
592012,1,2,7
592012,1,3,3
592012,1,6,1
592012,1,7,3
592012,1,8,2
592012,1,11,1
592012,1,13,1
592012,1,14,1
592012,1,15,1
592012,1,16,1
592012,1,18,4
592012,2,0,1
592012,2,1,3
592012,2,2,5
592012,2,3,6
592012,2,5,2
592012,2,6,2
592012,2,7,5
592012,2,8,2
592012,2,12,1
592012,2,13,3
592012,2,14,3
592012,2,15,1
592012,2,17,4
592012,2,18,1
592012,2,19,3
592012,3,1,8
592012,3,3,1
592012,3,4,3
592012,3,5,4
592012,3,7,1
592012,3,9,1
592012,3,10,1
592012,3,12,2
592012,3,14,7
592012,3,15,1
592012,3,18,4
592012,3,19,2
592012,4,0,2
592012,4,1,6
592012,4,2,8
592012,4,3,8
592012,4,4,4
592012,4,5,6
592012,4,6,3
592012,4,9,1
592012,4,12,1
592012,4,14,1
592012,4,15,2
592012,4,16,3
592012,4,17,5
592012,4,18,4
592012,4,19,6
592012,5,0,4
592012,5,1,4
592012,5,2,6
592012,5,3,6
592012,5,4,4
592012,5,5,3
592012,5,6,5
592012,5,7,3
592012,5,8,1
592012,5,10,1
592012,5,12,1
592012,5,14,2
592012,5,15,6
592012,5,16,1
592012,5,17,2
592012,5,19,7
592012,6,0,5
592012,6,1,9
592012,6,2,5
592012,6,3,6
592012,6,5,2
592012,6,6,4
592012,6,7,2
592012,6,8,3
592012,6,10,2
592012,6,12,3
592012,6,14,2
592012,6,15,1
592012,6,17,2
592012,6,18,3
592012,6,19,5
592012,7,0,5
592012,7,1,7
592012,7,2,9
592012,7,3,6
592012,7,4,3
592012,7,5,3
592012,7,6,2
592012,7,7,2
592012,7,8,1
592012,7,9,2
592012,7,11,3
592012,7,12,4
592012,7,13,6
592012,7,14,1
592012,7,15,3
592012,7,16,3
592012,7,17,3
592012,7,18,2
592012,7,19,5
592012,8,0,8
592012,8,1,15
592012,8,2,12
592012,8,3,5
592012,8,4,3
592012,8,5,4
592012,8,6,6
592012,8,7,5
592012,8,8,1
592012,8,11,1
592012,8,12,3
592012,8,13,4
592012,8,14,3
592012,8,15,2
592012,8,16,4
592012,8,17,6
592012,8,18,13
592012,8,19,8
592012,9,0,12
592012,9,1,16
592012,9,2,2
592012,9,3,5
592012,9,4,4
592012,9,5,1
592012,9,6,3
592012,9,7,1
592012,9,8,2
592012,9,9,1
592012,9,10,2
592012,9,14,4
592012,9,15,2
592012,9,17,4
592012,9,18,9
592012,9,19,4
592012,10,0,10
592012,10,1,8
592012,10,2,8
592012,10,3,6
592012,10,4,4
592012,10,5,7
592012,10,6,4
592012,10,7,1
592012,10,8,3
592012,10,9,1
592012,10,10,3
592012,10,11,2
592012,10,13,2
592012,10,14,1
592012,10,15,2
592012,10,16,3
592012,10,17,1
592012,10,18,1
592012,10,19,10
592012,11,0,17
592012,11,1,12
592012,11,2,9
592012,11,3,9
592012,11,4,6
592012,11,5,11
592012,11,6,6
592012,11,7,2
592012,11,10,1
592012,11,11,3
592012,11,13,3
592012,11,14,4
592012,11,15,2
592012,11,16,8
592012,11,17,5
592012,11,18,12
592012,11,19,8
592012,12,0,8
592012,12,1,19
592012,12,2,5
592012,12,3,11
592012,12,4,6
592012,12,5,3
592012,12,6,5
592012,12,7,4
592012,12,9,2
592012,12,10,2
592012,12,11,1
592012,12,12,3
592012,12,13,2
592012,12,14,8
592012,12,15,7
592012,12,17,6
592012,12,18,8
592012,12,19,9
592012,13,0,16
592012,13,1,17
592012,13,2,13
592012,13,3,6
592012,13,4,13
592012,13,5,4
592012,13,6,7
592012,13,7,5
592012,13,8,5
592012,13,9,5
592012,13,10,2
592012,13,11,2
592012,13,12,1
592012,13,13,5
592012,13,14,4
592012,13,15,3
592012,13,16,6
592012,13,17,6
592012,13,18,10
592012,13,19,14
592012,14,0,13
592012,14,1,24
592012,14,2,12
592012,14,3,12
592012,14,4,11
592012,14,5,9
592012,14,6,5
592012,14,7,5
592012,14,8,6
592012,14,9,1
592012,14,10,1
592012,14,11,2
592012,14,12,3
592012,14,13,4
592012,14,14,5
592012,14,15,7
592012,14,16,6
592012,14,17,12
592012,14,18,15
592012,14,19,11
592012,15,0,27
592012,15,1,23
592012,15,2,17
592012,15,3,9
592012,15,4,9
592012,15,5,10
592012,15,6,9
592012,15,7,5
592012,15,8,3
592012,15,9,4
592012,15,11,6
592012,15,12,3
592012,15,13,4
592012,15,14,12
592012,15,15,5
592012,15,16,9
592012,15,17,9
592012,15,18,14
592012,15,19,5
592012,16,0,10
592012,16,1,12
592012,16,2,10
592012,16,3,5
592012,16,4,5
592012,16,5,4
592012,16,6,11
592012,16,7,3
592012,16,8,2
592012,16,9,3
592012,16,10,5
592012,16,11,1
592012,16,12,3
592012,16,13,3
592012,16,14,1
592012,16,15,8
592012,16,16,6
592012,16,17,8
592012,16,18,13
592012,16,19,10
592012,17,0,11
592012,17,1,7
592012,17,2,7
592012,17,3,10
592012,17,4,6
592012,17,5,8
592012,17,6,3
592012,17,7,4
592012,17,8,1
592012,17,9,4
592012,17,10,3
592012,17,11,2
592012,17,12,4
592012,17,13,1
592012,17,14,8
592012,17,15,3
592012,17,16,6
592012,17,17,6
592012,17,18,8
592012,17,19,8
592012,18,0,5
592012,18,1,8
592012,18,2,9
592012,18,3,5
592012,18,4,4
592012,18,5,5
592012,18,6,4
592012,18,7,1
592012,18,8,3
592012,18,9,3
592012,18,10,1
592012,18,11,5
592012,18,12,2
592012,18,13,5
592012,18,14,2
592012,18,15,3
592012,18,16,2
592012,18,17,8
592012,18,18,5
592012,18,19,8
592012,19,0,40
592012,19,1,6
592012,19,2,4
592012,19,3,4
592012,19,4,1
592012,19,5,2
592012,19,6,2
592012,19,7,3
592012,19,8,1
592012,19,9,3
592012,19,10,1
592012,19,11,4
592012,19,12,2
592012,19,13,3
592012,19,14,2
592012,19,15,3
592012,19,16,2
592012,19,18,4
592012,19,19,50
594426,0,1,1
594426,0,6,1
594426,0,7,4
594426,0,8,2
594426,0,9,1
594426,0,10,1
594426,0,12,1
594426,0,13,2
594426,0,15,3
594426,0,17,1
594426,1,1,2
594426,1,3,2
594426,1,4,2
594426,1,5,1
594426,1,6,2
594426,1,7,2
594426,1,8,8
594426,1,9,6
594426,1,10,8
594426,1,11,6
594426,1,12,1
594426,1,13,2
594426,1,14,4
594426,1,15,2
594426,1,16,2
594426,1,17,1
594426,1,18,1
594426,2,0,1
594426,2,1,1
594426,2,2,3
594426,2,3,4
594426,2,4,2
594426,2,6,3
594426,2,7,2
594426,2,8,3
594426,2,9,5
594426,2,10,5
594426,2,11,3
594426,2,12,6
594426,2,13,5
594426,2,14,4
594426,2,16,1
594426,2,17,1
594426,2,18,1
594426,3,0,1
594426,3,1,3
594426,3,2,1
594426,3,4,1
594426,3,5,2
594426,3,6,4
594426,3,7,4
594426,3,8,3
594426,3,9,2
594426,3,10,1
594426,3,12,3
594426,3,13,4
594426,3,14,4
594426,3,15,2
594426,3,16,2
594426,3,18,1
594426,4,1,1
594426,4,2,4
594426,4,3,2
594426,4,4,4
594426,4,5,2
594426,4,6,3
594426,4,7,4
594426,4,8,3
594426,4,9,2
594426,4,10,4
594426,4,11,1
594426,4,12,3
594426,4,13,5
594426,4,14,15
594426,4,15,4
594426,4,16,5
594426,4,17,5
594426,4,18,5
594426,5,0,1
594426,5,1,4
594426,5,2,6
594426,5,3,2
594426,5,4,3
594426,5,5,6
594426,5,6,8
594426,5,7,6
594426,5,8,5
594426,5,9,5
594426,5,10,8
594426,5,11,7
594426,5,12,8
594426,5,13,11
594426,5,14,16
594426,5,15,4
594426,5,16,7
594426,5,17,3
594426,5,18,1
594426,5,19,2
594426,6,1,5
594426,6,2,3
594426,6,3,3
594426,6,4,8
594426,6,5,7
594426,6,6,7
594426,6,7,6
594426,6,8,5
594426,6,9,9
594426,6,10,11
594426,6,11,7
594426,6,12,10
594426,6,13,12
594426,6,14,13
594426,6,15,4
594426,6,16,3
594426,6,17,3
594426,6,18,4
594426,7,1,5
594426,7,2,8
594426,7,3,4
594426,7,4,3
594426,7,5,9
594426,7,6,4
594426,7,7,12
594426,7,8,4
594426,7,9,9
594426,7,10,12
594426,7,11,10
594426,7,12,10
594426,7,13,13
594426,7,14,10
594426,7,15,9
594426,7,16,3
594426,7,17,2
594426,7,18,2
594426,7,19,2
594426,8,1,7
594426,8,2,5
594426,8,3,6
594426,8,4,2
594426,8,5,8
594426,8,6,6
594426,8,7,6
594426,8,8,4
594426,8,10,6
594426,8,11,5
594426,8,12,11
594426,8,13,13
594426,8,14,6
594426,8,15,5
594426,8,16,5
594426,8,17,1
594426,8,18,1
594426,9,0,2
594426,9,1,3
594426,9,2,4
594426,9,3,3
594426,9,4,6
594426,9,5,4
594426,9,6,3
594426,9,7,2
594426,9,8,3
594426,9,10,3
594426,9,11,4
594426,9,12,4
594426,9,13,7
594426,9,14,2
594426,9,15,6
594426,9,16,6
594426,9,17,5
594426,9,18,1
594426,9,19,2
594426,10,0,1
594426,10,1,1
594426,10,3,5
594426,10,4,1
594426,10,5,1
594426,10,6,4
594426,10,7,2
594426,10,8,2
594426,10,9,8
594426,10,10,1
594426,10,11,3
594426,10,12,1
594426,10,13,8
594426,10,14,1
594426,10,16,2
594426,10,17,2
594426,10,18,2
594426,11,0,1
594426,11,1,2
594426,11,2,2
594426,11,3,1
594426,11,4,3
594426,11,5,2
594426,11,6,4
594426,11,7,1
594426,11,9,2
594426,11,10,1
594426,11,11,1
594426,11,12,1
594426,11,13,1
594426,11,14,2
594426,11,16,4
594426,11,17,3
594426,11,18,2
594426,12,1,1
594426,12,2,1
594426,12,3,1
594426,12,4,2
594426,12,8,1
594426,12,9,4
594426,12,11,1
594426,12,12,1
594426,12,13,1
594426,12,16,1
594426,13,0,1
594426,13,3,2
594426,13,5,1
594426,13,8,1
594426,13,10,1
594426,13,14,2
594426,13,17,1
594426,13,18,1
594426,14,10,1
594426,14,11,1
594426,15,1,1
594426,15,16,1
594426,16,6,1
594426,16,7,1
594426,17,5,1
594426,17,9,1
594426,17,10,2
594426,17,11,4
594426,17,18,1
594426,18,5,1
594426,18,8,2
594426,18,9,3
594426,18,10,2
594426,18,11,1
594426,18,12,3
594426,18,13,1
594426,19,9,1
594426,19,11,1
594426,19,12,1
597716,0,0,1
597716,0,1,2
597716,0,2,4
597716,0,3,3
597716,0,5,1
597716,0,6,1
597716,0,7,1
597716,0,9,1
597716,0,12,1
597716,1,0,1
597716,1,1,4
597716,1,2,2
597716,1,3,5
597716,1,4,7
597716,1,5,4
597716,1,6,5
597716,1,8,1
597716,1,9,1
597716,1,11,2
597716,1,18,1
597716,2,0,11
597716,2,1,9
597716,2,2,7
597716,2,3,4
597716,2,4,5
597716,2,5,2
597716,2,6,8
597716,2,7,4
597716,2,8,1
597716,2,9,2
597716,2,10,1
597716,2,13,2
597716,3,0,6
597716,3,1,4
597716,3,2,4
597716,3,3,1
597716,3,4,4
597716,3,5,1
597716,3,6,1
597716,3,7,1
597716,3,8,1
597716,3,10,1
597716,4,0,13
597716,4,1,9
597716,4,2,8
597716,4,3,2
597716,4,4,1
597716,4,5,2
597716,4,6,2
597716,5,0,13
597716,5,1,10
597716,5,2,7
597716,5,3,4
597716,5,4,5
597716,5,6,1
597716,5,9,1
597716,6,0,20
597716,6,1,10
597716,6,2,4
597716,6,3,8
597716,6,4,2
597716,6,5,2
597716,6,6,3
597716,6,7,4
597716,6,9,1
597716,6,12,1
597716,6,13,1
597716,7,0,18
597716,7,1,18
597716,7,2,8
597716,7,3,9
597716,7,4,4
597716,7,5,3
597716,7,6,4
597716,7,7,1
597716,7,8,2
597716,7,9,1
597716,7,10,2
597716,8,0,17
597716,8,1,15
597716,8,2,3
597716,8,3,3
597716,8,4,1
597716,8,6,1
597716,8,7,2
597716,9,0,19
597716,9,1,10
597716,9,2,4
597716,9,3,4
597716,9,4,1
597716,9,6,1
597716,9,7,1
597716,9,8,1
597716,9,9,1
597716,9,11,1
597716,10,0,14
597716,10,1,10
597716,10,2,8
597716,10,3,1
597716,10,4,1
597716,10,5,1
597716,10,6,1
597716,10,7,2
597716,10,10,1
597716,11,0,37
597716,11,1,25
597716,11,2,15
597716,11,3,8
597716,11,4,1
597716,11,5,2
597716,11,6,2
597716,11,14,1
597716,12,0,26
597716,12,1,18
597716,12,2,8
597716,12,3,6
597716,12,5,1
597716,12,6,2
597716,12,7,1
597716,12,11,1
597716,13,0,24
597716,13,1,12
597716,13,2,10
597716,13,3,3
597716,13,4,4
597716,13,5,5
597716,13,6,2
597716,13,7,3
597716,13,8,1
597716,13,9,1
597716,14,0,16
597716,14,1,16
597716,14,2,7
597716,14,3,8
597716,14,4,2
597716,14,6,2
597716,14,12,2
597716,14,14,1
597716,15,0,15
597716,15,1,12
597716,15,2,8
597716,15,3,6
597716,15,4,4
597716,15,5,3
597716,15,6,1
597716,15,7,3
597716,15,8,3
597716,16,0,19
597716,16,1,11
597716,16,2,4
597716,16,3,5
597716,16,4,2
597716,16,5,3
597716,16,6,1
597716,16,9,1
597716,17,0,18
597716,17,1,10
597716,17,2,9
597716,17,3,2
597716,17,4,4
597716,17,5,8
597716,17,6,3
597716,17,7,3
597716,17,9,1
597716,18,0,17
597716,18,1,2
597716,18,2,3
597716,18,3,4
597716,18,4,3
597716,18,5,3
597716,18,6,2
597716,18,9,1
597716,18,10,1
597716,18,11,1
597716,19,0,6
597716,19,1,4
597716,19,2,3
597716,19,3,2
597716,19,4,2
597716,19,5,3
597716,19,6,1
597716,19,11,1
597716,19,12,1
597716,19,14,1
597716,19,19,2
597756,0,6,1
597756,0,7,1
597756,0,8,3
597756,0,9,4
597756,0,10,3
597756,0,11,4
597756,0,12,6
597756,0,13,1
597756,0,15,2
597756,0,16,3
597756,0,17,2
597756,0,18,2
597756,1,2,1
597756,1,6,1
597756,1,8,7
597756,1,9,9
597756,1,10,8
597756,1,11,10
597756,1,12,4
597756,1,13,5
597756,1,14,7
597756,1,15,7
597756,1,16,6
597756,1,17,8
597756,1,18,4
597756,2,2,1
597756,2,5,4
597756,2,7,1
597756,2,8,4
597756,2,9,6
597756,2,10,5
597756,2,11,11
597756,2,12,11
597756,2,13,5
597756,2,14,15
597756,2,15,4
597756,2,16,11
597756,2,17,12
597756,2,18,7
597756,3,4,1
597756,3,5,2
597756,3,6,3
597756,3,8,2
597756,3,9,2
597756,3,10,8
597756,3,11,1
597756,3,12,1
597756,3,13,9
597756,3,14,14
597756,3,15,4
597756,3,16,12
597756,3,17,2
597756,3,18,9
597756,3,19,2
597756,4,1,1
597756,4,4,2
597756,4,5,2
597756,4,6,5
597756,4,8,4
597756,4,9,1
597756,4,10,6
597756,4,11,4
597756,4,12,20
597756,4,13,23
597756,4,14,22
597756,4,15,23
597756,4,16,8
597756,4,17,10
597756,4,18,3
597756,4,19,4
597756,5,5,5
597756,5,6,6
597756,5,7,2
597756,5,8,1
597756,5,9,5
597756,5,10,5
597756,5,11,12
597756,5,12,7
597756,5,13,23
597756,5,14,23
597756,5,15,12
597756,5,16,12
597756,5,17,8
597756,5,18,11
597756,5,19,2
597756,6,3,2
597756,6,4,1
597756,6,5,1
597756,6,6,3
597756,6,7,2
597756,6,8,2
597756,6,9,2
597756,6,10,4
597756,6,11,8
597756,6,12,20
597756,6,13,16
597756,6,14,24
597756,6,15,21
597756,6,16,8
597756,6,17,6
597756,6,18,4
597756,6,19,1
597756,7,3,2
597756,7,6,3
597756,7,7,2
597756,7,9,3
597756,7,10,2
597756,7,11,9
597756,7,12,4
597756,7,13,15
597756,7,14,20
597756,7,15,21
597756,7,16,13
597756,7,17,7
597756,7,18,4
597756,7,19,2
597756,8,2,1
597756,8,3,2
597756,8,5,2
597756,8,6,1
597756,8,9,5
597756,8,10,2
597756,8,11,2
597756,8,12,5
597756,8,13,14
597756,8,14,16
597756,8,15,15
597756,8,16,14
597756,8,17,9
597756,8,18,5
597756,9,2,1
597756,9,3,1
597756,9,9,9
597756,9,10,5
597756,9,11,9
597756,9,12,2
597756,9,13,6
597756,9,14,7
597756,9,15,10
597756,9,16,5
597756,9,17,8
597756,9,18,1
597756,9,19,1
597756,10,5,1
597756,10,8,3
597756,10,9,1
597756,10,10,5
597756,10,11,3
597756,10,12,3
597756,10,13,3
597756,10,14,3
597756,10,15,11
597756,10,16,8
597756,10,17,4
597756,10,18,1
597756,11,7,1
597756,11,8,1
597756,11,12,2
597756,11,13,5
597756,11,14,3
597756,11,15,11
597756,11,16,7
597756,11,17,9
597756,11,18,3
597756,11,19,1
597756,12,7,1
597756,12,12,1
597756,12,14,2
597756,12,15,2
597756,12,16,1
597756,12,17,3
597756,12,18,7
597756,13,16,2
597756,13,18,1
597756,14,7,1
597756,14,11,1
597756,14,14,1
597756,14,16,1
597756,14,17,1
597756,14,18,1
597756,15,8,1
597756,15,15,1
597756,15,16,1
597756,15,19,1
597756,16,4,1
597756,16,9,1
597756,16,11,1
597756,17,10,1
597756,17,11,2
597756,17,13,1
597756,18,1,2
597756,18,6,1
597756,18,7,1
597756,18,8,1
597756,18,9,4
597756,18,10,2
597756,18,11,4
597756,18,12,1
597756,18,13,1
597756,19,1,2
597756,19,2,1
602164,0,1,1
602164,0,3,2
602164,0,13,1
602164,0,14,1
602164,0,15,3
602164,0,16,1
602164,0,18,3
602164,0,19,1
602164,1,2,1
602164,1,14,3
602164,1,15,7
602164,1,16,9
602164,1,17,3
602164,1,18,2
602164,1,19,1
602164,2,2,1
602164,2,3,1
602164,2,5,3
602164,2,10,1
602164,2,11,2
602164,2,12,1
602164,2,13,4
602164,2,14,5
602164,2,15,10
602164,2,16,8
602164,2,17,4
602164,2,18,9
602164,2,19,6
602164,3,6,2
602164,3,7,1
602164,3,8,1
602164,3,9,3
602164,3,10,2
602164,3,11,2
602164,3,12,1
602164,3,13,2
602164,3,15,5
602164,3,16,2
602164,3,17,4
602164,3,18,3
602164,3,19,2
602164,4,2,2
602164,4,4,1
602164,4,6,1
602164,4,10,1
602164,4,12,1
602164,4,13,2
602164,4,14,1
602164,4,15,5
602164,4,16,5
602164,4,17,3
602164,4,18,8
602164,4,19,7
602164,5,2,1
602164,5,3,3
602164,5,4,1
602164,5,5,3
602164,5,6,1
602164,5,8,1
602164,5,10,2
602164,5,11,4
602164,5,12,4
602164,5,13,2
602164,5,14,7
602164,5,15,3
602164,5,16,3
602164,5,17,3
602164,5,18,8
602164,5,19,4
602164,6,1,4
602164,6,2,2
602164,6,3,1
602164,6,4,2
602164,6,7,4
602164,6,8,2
602164,6,9,2
602164,6,10,2
602164,6,11,2
602164,6,12,2
602164,6,13,1
602164,6,14,2
602164,6,15,6
602164,6,16,6
602164,6,17,4
602164,6,18,12
602164,6,19,10
602164,7,0,1
602164,7,4,1
602164,7,8,1
602164,7,9,1
602164,7,10,4
602164,7,11,3
602164,7,12,2
602164,7,13,2
602164,7,14,1
602164,7,15,1
602164,7,16,2
602164,7,17,7
602164,7,18,20
602164,7,19,9
602164,8,0,2
602164,8,1,1
602164,8,5,1
602164,8,6,2
602164,8,8,1
602164,8,12,2
602164,8,13,1
602164,8,15,5
602164,8,16,5
602164,8,17,5
602164,8,18,8
602164,8,19,5
602164,9,1,1
602164,9,7,2
602164,9,8,1
602164,9,9,1
602164,9,14,4
602164,9,15,4
602164,9,16,4
602164,9,17,3
602164,9,18,5
602164,9,19,2
602164,10,6,2
602164,10,7,2
602164,10,8,1
602164,10,9,1
602164,10,10,1
602164,10,11,1
602164,10,13,3
602164,10,15,2
602164,10,16,4
602164,10,17,5
602164,10,18,10
602164,10,19,4
602164,11,1,1
602164,11,2,1
602164,11,3,1
602164,11,9,1
602164,11,11,1
602164,11,13,3
602164,11,14,2
602164,11,15,2
602164,11,16,5
602164,11,17,12
602164,11,18,9
602164,11,19,14
602164,12,2,1
602164,12,3,1
602164,12,4,1
602164,12,7,2
602164,12,8,1
602164,12,12,2
602164,12,13,3
602164,12,14,1
602164,12,15,6
602164,12,16,8
602164,12,17,8
602164,12,18,15
602164,12,19,16
602164,13,1,5
602164,13,4,2
602164,13,5,1
602164,13,6,4
602164,13,7,1
602164,13,8,1
602164,13,9,1
602164,13,10,1
602164,13,12,6
602164,13,13,2
602164,13,15,4
602164,13,16,7
602164,13,17,12
602164,13,18,9
602164,13,19,12
602164,14,0,2
602164,14,1,2
602164,14,2,2
602164,14,4,3
602164,14,8,2
602164,14,9,3
602164,14,10,1
602164,14,11,4
602164,14,12,3
602164,14,13,4
602164,14,14,4
602164,14,15,3
602164,14,16,4
602164,14,17,6
602164,14,18,7
602164,14,19,10
602164,15,0,1
602164,15,2,2
602164,15,3,1
602164,15,4,2
602164,15,6,2
602164,15,8,1
602164,15,12,2
602164,15,13,3
602164,15,14,1
602164,15,15,4
602164,15,16,3
602164,15,17,9
602164,15,18,13
602164,15,19,7
602164,16,1,1
602164,16,4,1
602164,16,8,2
602164,16,9,2
602164,16,12,1
602164,16,13,1
602164,16,16,1
602164,16,17,8
602164,16,18,6
602164,16,19,7
602164,17,0,3
602164,17,1,2
602164,17,9,1
602164,17,11,1
602164,17,13,1
602164,17,14,1
602164,17,16,2
602164,17,17,4
602164,17,18,3
602164,17,19,10
602164,18,1,2
602164,18,6,1
602164,18,10,1
602164,18,11,1
602164,18,14,2
602164,18,15,1
602164,18,16,3
