PlayerId,X,Y,GMY,GMZ,Result,xGOT,Minute,Share
69378,13.3,49.0,53.0,2.5,goal,0.245,18,1.0
69378,22.0,65.4,45.7,2.5,goal,0.323,10,1.0
69378,5.3,57.3,45.8,3.8,goal,0.315,81,1.0
69378,10.8,62.9,49.5,1.3,save,0.034,81,1.0
69378,10.4,46.3,46.2,28.5,save,0.505,79,1.0
69378,6.1,41.9,51.7,8.9,save,0.053,67,1.0
69378,3.0,54.6,48.7,4.4,save,0.882,55,1.0
69378,5.3,42.7,51.3,24.1,save,0.077,66,1.0
69378,4.4,63.3,53.6,1.3,save,0.638,38,1.0
69378,12.0,46.0,50.9,5.1,save,0.048,32,1.0
69378,9.0,43.1,52.0,12.7,save,0.058,13,1.0
69378,13.2,46.7,51.4,24.7,save,0.071,63,1.0
69378,4.5,44.9,50.1,22.2,goal,0.672,39,1.0
69378,14.1,68.9,49.9,1.9,save,0.024,39,1.0
69378,4.8,55.4,47.6,1.9,goal,0.796,30,1.0
162653,12.5,56.9,50.2,1.9,goal,0.187,51,0.95
162653,20.8,34.0,50.4,20.9,save,0.026,16,0.95
162653,9.7,50.3,51.2,8.9,save,0.079,90,0.95
162653,11.5,41.3,47.7,1.3,save,0.532,90,0.95
162653,25.7,28.0,51.1,18.4,save,0.033,62,0.95
162653,25.6,46.1,53.5,13.9,save,0.164,45,0.95
162653,20.1,76.1,47.2,8.9,save,0.076,42,0.95
162653,1.6,47.2,51.1,14.6,goal,,27,0.95
162653,0.4,99.2,51.5,12.0,goal,0.051,80,0.95
162653,9.4,69.5,50.6,5.1,save,0.048,52,0.95
162653,26.8,48.2,51.6,7.0,save,0.053,35,0.95
162653,29.6,50.9,49.4,22.8,save,0.032,21,0.95
162653,26.1,56.7,51.1,14.6,save,0.031,7,0.95
162653,5.6,49.7,50.0,6.3,goal,0.694,41,0.95
162653,7.0,26.4,51.0,27.8,save,0.066,9,0.95
162653,15.1,44.1,53.4,3.8,save,0.237,1,0.95
162653,2.1,46.4,52.9,4.4,goal,,71,0.95
162653,3.9,72.6,49.5,6.3,save,0.029,69,0.95
162653,8.0,51.5,51.8,1.9,save,0.864,45,0.95
162653,14.9,41.6,52.6,15.8,save,0.13,24,0.95
162653,10.4,70.3,53.3,8.2,save,0.324,21,0.95
162653,10.9,64.0,51.0,4.4,save,0.296,21,0.95
162653,25.5,51.6,46.9,2.5,goal,0.194,14,0.95
162653,16.5,66.8,47.7,8.2,goal,0.06,79,0.95
162653,11.5,50.0,53.3,8.2,save,0.986,28,0.95
162653,2.3,52.8,51.5,19.0,goal,0.979,7,0.95
162653,8.8,50.7,47.0,11.4,save,0.162,7,0.95
162653,10.0,44.1,47.4,1.9,goal,0.749,83,0.95
162653,18.5,26.8,49.4,16.5,save,0.022,71,0.95
162653,7.5,47.6,48.3,1.3,goal,0.241,64,0.95
162653,10.3,42.1,51.5,3.8,save,0.097,49,0.95
162653,13.1,38.6,48.9,7.6,save,0.047,15,0.95
162653,11.0,42.3,47.3,0.6,goal,0.319,11,0.95
162653,10.5,53.9,47.5,20.3,save,0.158,88,0.95
162653,7.1,31.6,46.9,3.2,goal,0.835,49,0.95
162653,10.2,50.5,50.5,3.2,save,0.074,30,0.95
162653,22.2,72.6,52.2,10.1,save,0.087,56,0.95
162653,2.7,45.8,53.4,13.3,goal,0.482,40,0.95
162653,21.6,62.9,53.6,8.9,save,0.361,28,0.95
162653,25.1,83.3,49.9,13.3,save,0.011,90,0.95
162653,6.5,49.5,50.8,13.9,save,0.054,88,0.95
162653,7.3,43.9,48.7,12.0,save,0.062,80,0.95
162653,11.5,50.0,46.2,20.3,goal,0.993,45,0.95
162653,11.5,50.0,48.2,3.8,save,0.965,29,0.95
162653,7.1,50.3,46.5,8.2,save,0.292,8,0.95
162653,9.8,66.1,51.3,2.5,save,0.09,86,0.95
162653,15.0,49.6,47.1,15.8,goal,0.181,67,0.95
162653,5.2,58.1,47.3,21.5,goal,0.897,15,0.95
162653,9.3,50.1,51.1,1.3,goal,0.534,70,0.95
162653,11.6,37.6,53.6,9.5,save,0.162,64,0.95
162653,18.8,53.4,53.4,27.8,save,0.578,58,0.95
162653,24.8,48.7,46.4,15.8,save,0.212,30,0.95
162653,12.8,67.2,47.8,5.1,save,0.092,87,0.95
162653,8.3,66.6,50.1,27.2,goal,0.156,26,0.95
162653,18.7,62.5,50.8,29.7,save,0.084,18,0.95
162653,14.3,32.5,50.4,3.8,save,0.028,69,0.95
162653,9.5,48.0,50.1,12.7,save,0.046,34,0.95
162653,1.1,55.5,47.7,12.0,goal,0.448,30,0.95
162653,12.8,46.0,45.8,7.0,save,0.391,13,0.95
162653,17.4,49.1,50.1,7.0,save,0.018,81,0.95
162653,20.6,71.1,53.9,19.6,save,0.44,68,0.95
162653,14.2,34.2,46.4,1.9,save,0.499,57,0.95
162653,23.8,64.1,49.7,19.0,save,0.019,39,0.95
162653,9.1,47.4,51.3,3.8,save,0.076,25,0.95
162653,7.5,50.2,48.7,1.9,goal,0.758,17,0.95
162653,14.0,50.5,53.2,17.1,goal,0.717,10,0.95
162653,12.4,55.9,50.8,25.9,save,0.072,73,0.95
162653,3.3,54.7,48.1,2.5,goal,0.503,32,0.95
162653,24.5,60.3,49.1,8.2,save,0.026,87,0.95
162653,16.2,47.4,50.4,17.7,save,0.025,82,0.95
162653,13.5,77.0,53.2,21.5,save,0.356,56,0.95
162653,12.1,43.9,50.4,13.9,save,0.019,88,0.95
162653,8.1,35.6,49.5,2.5,save,0.043,87,0.95
162653,21.5,27.9,45.8,17.7,save,0.478,63,0.95
162653,2.1,65.0,51.3,2.5,save,0.104,5,0.95
162653,7.5,40.2,46.1,27.2,goal,0.988,89,0.95
162653,7.6,51.2,51.5,36.1,save,0.232,87,0.95
162653,18.9,72.6,51.5,22.2,save,0.083,76,0.95
162653,28.5,41.0,48.9,21.5,save,0.06,47,0.95
162653,21.9,30.7,53.9,4.4,save,0.242,10,0.95
162653,16.5,49.3,45.9,17.1,save,0.35,65,0.95
162653,9.5,40.8,52.7,1.3,save,0.182,29,0.95
162653,12.0,69.5,48.7,3.8,save,0.044,61,0.95
162653,5.0,32.5,52.7,0.6,save,0.114,38,0.95
162653,12.5,29.3,50.6,8.2,save,0.022,69,0.95
162653,1.8,54.9,47.2,12.7,goal,0.364,54,0.95
162653,9.3,35.2,49.4,1.3,save,0.062,29,0.95
162653,19.6,32.2,48.4,20.3,save,0.089,1,0.95
162653,6.4,42.7,52.9,20.3,goal,0.659,62,0.95
162653,21.2,65.4,50.0,5.7,save,0.016,49,0.95
162653,23.5,44.1,51.4,3.8,save,0.054,7,0.95
162653,5.0,53.6,54.0,15.8,goal,0.909,88,0.95
162653,11.5,50.0,52.9,17.1,goal,0.983,54,0.95
162653,17.8,57.0,53.9,4.4,save,0.393,52,0.95
162653,14.6,49.9,47.2,4.4,save,0.223,25,0.95
162653,2.9,43.1,52.8,33.5,goal,0.57,90,0.95
162653,10.1,56.1,50.0,20.3,save,0.03,81,0.95
162653,22.1,24.2,50.4,20.9,save,0.024,79,0.95
162653,11.8,61.3,52.9,1.9,goal,0.305,61,0.95
162653,15.1,44.8,52.4,1.9,save,0.171,60,0.95
162653,9.6,46.2,50.1,19.6,save,0.031,54,0.95
162653,8.4,34.9,45.4,1.9,save,0.761,90,0.95
162653,8.2,45.2,48.5,35.4,save,0.21,73,0.95
162653,10.2,61.5,49.6,3.8,save,0.032,73,0.95
162653,25.2,45.2,50.8,1.9,save,0.038,68,0.95
162653,17.6,71.7,51.0,4.4,save,0.054,61,0.95
162653,19.2,51.6,50.7,5.7,save,0.032,45,0.95
162653,8.8,60.8,48.1,29.1,save,0.112,28,0.95
162653,12.1,51.8,51.5,14.6,save,0.061,27,0.95
162653,26.4,45.6,50.6,18.4,save,0.024,6,0.95
162653,8.0,56.1,48.1,4.4,save,0.121,73,0.95
162653,7.2,47.9,46.1,17.7,save,0.794,49,0.95
162653,13.8,51.2,51.2,20.9,save,0.069,42,0.95
162653,28.2,43.7,49.0,27.2,save,0.061,37,0.95
162653,5.1,31.0,50.5,19.6,save,0.035,20,0.95
162653,9.7,47.2,46.1,3.2,goal,0.929,64,0.95
162653,11.4,57.7,51.5,0.6,save,0.673,62,0.95
162653,4.6,44.5,52.9,24.1,goal,0.471,61,0.95
162653,7.7,48.5,49.9,19.6,save,0.029,60,0.95
162653,17.5,40.6,47.3,2.5,save,0.207,52,0.95
162653,26.2,45.6,45.7,3.8,save,0.421,43,0.95
162653,20.7,61.8,52.4,20.9,save,0.227,20,0.95
162653,8.3,28.6,47.9,0.6,save,0.195,16,0.95
162653,7.1,67.6,48.1,0.6,save,0.382,10,0.95
162653,7.7,48.0,50.9,3.8,goal,0.433,5,0.95
162653,22.9,67.5,49.6,14.6,save,0.019,80,0.95
162653,14.1,27.9,49.7,4.4,save,0.024,59,0.95
162653,24.5,43.3,53.9,10.8,goal,0.194,38,0.95
162653,14.8,58.1,48.8,3.8,save,0.051,32,0.95
138530,20.2,35.4,52.8,29.7,goal,0.309,51,0.97
138530,4.8,53.2,50.3,18.4,goal,0.305,39,0.97
138530,7.8,47.8,53.3,14.6,goal,0.253,37,0.97
138530,24.9,39.5,54.2,1.3,save,0.347,35,0.97
138530,15.1,61.4,52.8,2.5,save,0.283,90,0.97
138530,7.4,73.7,47.7,1.9,save,0.076,72,0.97
138530,14.4,67.3,47.4,15.2,save,0.079,36,0.97
138530,8.6,43.5,50.7,3.2,goal,0.563,34,0.97
138530,13.4,63.4,52.5,2.5,save,0.247,34,0.97
138530,18.9,52.8,46.5,9.5,save,0.203,90,0.97
138530,2.0,53.6,48.1,15.8,goal,0.965,81,0.97
138530,19.0,44.5,45.8,29.7,goal,0.595,75,0.97
138530,4.6,47.8,47.5,22.2,goal,0.892,72,0.97
138530,18.8,33.8,45.5,20.9,save,0.576,70,0.97
138530,8.9,50.3,50.3,27.2,save,0.048,30,0.97
138530,7.3,50.6,50.3,27.2,goal,0.62,28,0.97
138530,10.0,26.0,51.0,9.5,save,0.027,28,0.97
138530,11.5,50.0,50.3,19.0,save,0.882,45,0.97
138530,6.1,44.9,52.7,17.1,goal,0.953,33,0.97
138530,16.4,22.3,49.4,19.6,save,0.03,32,0.97
138530,8.6,43.5,48.8,1.9,goal,0.133,22,0.97
138530,15.2,48.5,53.5,8.9,save,0.259,13,0.97
138530,7.1,52.0,46.1,1.9,save,0.956,88,0.97
138530,2.3,49.1,50.9,15.8,goal,0.959,79,0.97
138530,10.1,55.0,46.9,19.0,save,0.166,75,0.97
138530,13.4,31.8,48.4,31.6,save,0.175,65,0.97
138530,10.1,68.4,50.3,29.7,save,0.178,48,0.97
138530,22.2,54.8,51.6,27.2,save,0.112,86,0.97
138530,7.8,60.9,53.7,5.7,goal,0.882,68,0.97
138530,19.1,51.3,51.0,24.7,save,0.052,55,0.97
138530,9.2,46.2,54.0,21.5,goal,0.844,51,0.97
138530,13.1,52.4,46.1,10.1,goal,0.642,22,0.97
138530,17.6,54.5,50.3,4.4,save,0.025,18,0.97
138530,23.4,26.2,51.3,12.7,save,0.026,10,0.97
138530,17.9,37.0,46.5,3.8,save,0.336,76,0.97
138530,23.2,70.7,49.8,5.7,save,0.018,23,0.97
138530,11.5,50.0,46.9,22.2,goal,0.989,76,0.97
138530,14.5,72.3,52.6,1.3,save,0.233,72,0.97
138530,14.0,38.9,46.1,0.6,goal,0.525,52,0.97
138530,9.6,57.6,50.6,3.8,save,0.036,49,0.97
138530,15.0,63.8,48.5,4.4,save,0.054,34,0.97
138530,7.0,32.8,46.9,0.6,save,0.416,21,0.97
138530,28.2,58.8,53.9,4.4,save,0.348,20,0.97
138530,11.5,50.0,54.2,6.3,goal,0.994,68,0.97
138530,11.5,28.3,50.0,7.6,save,0.016,90,0.97
138530,19.3,64.6,51.6,17.7,save,0.065,86,0.97
138530,9.1,52.4,51.7,1.9,goal,0.557,71,0.97
138530,10.1,52.8,48.5,12.7,save,0.054,68,0.97
138530,11.4,41.2,48.4,23.4,save,0.376,67,0.97
138530,13.4,59.2,52.3,13.3,save,0.111,45,0.97
138530,7.4,63.1,46.2,8.2,goal,0.208,36,0.97
138530,8.7,37.0,50.4,13.9,save,0.116,28,0.97
138530,8.3,66.6,51.0,12.7,save,0.296,22,0.97
138530,13.8,63.1,48.2,21.5,save,0.082,21,0.97
138530,15.4,53.0,48.3,1.9,save,0.302,8,0.97
138530,3.1,44.6,53.6,0.6,goal,0.939,80,0.97
138530,9.1,48.7,50.9,18.4,save,0.632,78,0.97
138530,8.8,46.0,49.3,33.5,goal,0.661,71,0.97
138530,9.4,64.0,46.4,2.5,goal,0.742,45,0.97
138530,6.9,68.2,46.4,32.9,goal,0.354,40,0.97
138530,14.2,28.7,46.0,1.3,save,0.612,81,0.97
138530,14.0,55.8,53.9,29.7,goal,0.617,77,0.97
138530,6.8,58.8,47.4,4.4,goal,0.634,19,0.97
138530,16.8,38.2,48.1,3.2,save,0.118,19,0.97
138530,4.5,45.7,52.4,14.6,save,0.556,47,0.97
138530,26.6,33.8,50.5,15.2,save,0.018,31,0.97
138530,20.4,63.9,49.4,14.6,save,0.019,24,0.97
138530,9.3,67.4,46.0,22.8,save,0.303,88,0.97
138530,13.2,65.1,51.3,3.8,save,0.073,63,0.97
138530,4.8,68.6,49.7,11.4,save,0.015,58,0.97
138530,1.8,43.1,51.1,5.7,goal,0.74,49,0.97
138530,16.2,49.6,46.3,13.3,goal,0.729,36,0.97
138530,27.3,50.5,54.5,19.6,save,0.421,27,0.97
138530,6.5,33.6,53.3,18.4,goal,0.778,81,0.97
138530,26.8,69.3,46.1,16.5,save,0.194,74,0.97
138530,11.5,50.0,49.7,33.5,goal,0.953,63,0.97
138530,8.2,52.2,46.2,23.4,save,0.744,59,0.97
138530,8.4,51.1,46.8,3.2,save,0.88,10,0.97
138530,23.5,32.0,52.8,13.9,goal,0.106,78,0.97
138530,28.6,48.9,53.6,7.0,save,0.211,64,0.97
138530,9.0,56.3,53.2,3.8,goal,0.922,46,0.97
138530,15.1,38.2,53.6,3.8,save,0.28,45,0.97
138530,7.3,50.4,49.8,19.6,save,0.033,28,0.97
138530,9.9,30.3,49.0,24.7,save,0.077,65,0.97
138530,6.3,51.3,51.1,24.7,goal,0.81,42,0.97
138530,3.0,51.1,51.6,24.1,goal,0.902,34,0.97
138530,19.4,61.4,48.0,30.4,save,0.15,28,0.97
138530,14.1,28.5,51.4,14.6,save,0.032,78,0.97
138530,22.6,63.9,47.5,5.1,save,0.108,11,0.97
138530,6.2,43.5,54.5,17.7,goal,0.97,90,0.97
138530,13.4,30.1,53.5,12.0,save,0.107,56,0.97
138530,8.6,52.4,47.9,12.0,save,0.071,32,0.97
138530,5.4,41.5,51.0,3.8,goal,0.071,22,0.97
138530,9.2,72.1,54.0,16.5,save,0.526,90,0.97
138530,9.3,53.4,46.3,11.4,save,0.27,82,0.97
138530,7.5,49.0,51.0,5.7,goal,0.45,24,0.97
138530,7.2,25.3,53.9,24.7,save,0.193,90,0.97
138530,24.5,57.1,48.9,3.2,save,0.044,88,0.97
138530,23.1,53.4,53.0,4.4,save,0.21,73,0.97
138530,6.8,69.9,47.8,17.7,save,0.06,66,0.97
138530,12.4,38.3,49.9,12.7,goal,0.126,57,0.97
138530,15.2,50.1,53.0,4.4,goal,0.212,54,0.97
138530,5.8,48.2,53.2,22.8,goal,0.963,51,0.97
138530,9.4,47.8,49.3,16.5,goal,0.339,14,0.97
138530,14.6,39.9,48.4,1.9,save,0.103,80,0.97
138530,10.0,28.1,47.4,12.7,save,0.162,52,0.97
138530,10.7,47.0,51.6,2.5,save,0.093,32,0.97
138530,22.9,50.2,47.2,29.1,save,0.242,10,0.97
138530,11.3,55.7,52.6,31.0,save,0.304,9,0.97
138530,6.5,47.8,49.1,21.5,save,0.738,8,0.97
138530,18.1,37.3,49.6,4.4,save,0.242,90,0.97
138530,12.7,42.2,53.5,22.8,goal,0.357,86,0.97
138530,9.7,48.0,51.4,16.5,save,0.05,84,0.97
138530,15.0,37.6,51.6,2.5,save,0.085,74,0.97
138530,21.5,69.8,52.9,31.0,goal,0.37,45,0.97
138530,8.8,32.7,53.4,7.6,save,0.125,42,0.97
138530,26.2,30.5,48.9,3.8,save,0.047,32,0.97
138530,17.5,44.8,47.4,3.8,save,0.219,4,0.97
138530,4.3,53.2,53.2,22.8,goal,0.814,69,0.97
138530,14.7,51.1,53.7,3.8,save,0.363,51,0.97
138530,14.2,45.6,47.7,1.3,save,0.166,50,0.97
138530,0.7,51.3,49.8,33.5,goal,0.979,25,0.97
138530,2.1,35.1,49.1,27.2,save,0.096,25,0.97
138530,7.6,56.3,49.3,5.1,goal,0.371,18,0.97
138530,19.7,35.9,46.8,23.4,save,0.328,18,0.97
138530,17.2,70.5,47.4,2.5,save,0.11,10,0.97
138530,14.0,48.2,45.5,20.3,goal,0.582,86,0.97
138530,13.9,53.6,50.7,3.2,save,0.048,70,0.97
138530,11.5,50.0,53.5,15.8,goal,0.988,59,0.97
138530,12.1,64.3,49.8,1.9,save,0.026,58,0.97
138530,4.9,46.3,51.2,6.3,save,0.074,56,0.97
138530,11.0,62.0,49.2,17.1,save,0.032,53,0.97
138530,3.4,61.8,47.6,3.8,save,0.373,31,0.97
138530,5.4,52.1,51.0,15.8,save,0.087,82,0.97
138530,1.0,40.6,53.3,13.9,save,0.082,35,0.97
138530,17.9,65.8,52.5,31.0,goal,0.323,31,0.97
138530,14.7,52.0,46.4,12.0,save,0.174,16,0.97
138530,9.8,47.0,45.9,23.4,save,0.491,29,0.97
138530,20.8,28.9,52.3,5.1,save,0.074,25,0.97
138530,11.4,34.0,52.3,26.6,save,0.136,84,0.97
138530,9.3,52.4,51.3,11.4,save,0.044,54,0.97
138530,15.2,47.6,49.6,22.8,save,0.029,45,0.97
138530,12.7,49.1,53.2,25.9,save,0.284,27,0.97
138530,9.5,37.7,51.6,6.3,save,0.058,90,0.97
138530,21.2,38.9,49.0,21.5,save,0.046,73,0.97
138530,10.3,56.9,46.2,27.8,save,0.415,72,0.97
138530,12.9,51.9,48.5,15.8,save,0.044,62,0.97
138530,13.4,42.1,47.9,2.5,goal,0.157,49,0.97
138530,14.2,43.1,52.3,6.3,save,0.109,42,0.97
138530,10.4,29.9,51.4,1.9,goal,0.352,44,0.97
138530,21.5,58.5,45.3,3.2,save,0.429,41,0.97
138530,20.9,53.4,53.8,3.2,save,0.34,20,0.97
138530,13.2,61.7,54.2,5.1,goal,0.971,15,0.97
138530,10.0,53.4,48.3,8.2,save,0.44,74,0.97
138530,4.4,63.7,50.2,13.9,save,0.016,63,0.97
138530,22.8,67.2,46.1,2.5,goal,0.257,56,0.97
138530,12.4,45.7,49.7,3.8,save,0.032,51,0.97
138530,13.1,34.7,48.8,20.9,save,0.071,46,0.97
138530,10.3,65.3,45.5,1.9,save,0.344,90,0.97
138530,11.3,47.0,51.9,2.5,save,0.123,87,0.97
138530,13.0,53.3,48.7,5.1,save,0.053,64,0.97
138530,6.5,46.8,50.2,31.0,save,0.075,64,0.97
138530,14.5,68.6,52.6,1.3,save,0.245,63,0.97
138530,17.7,51.9,50.0,3.2,save,0.022,54,0.97
138530,6.1,73.0,53.7,1.9,save,0.58,49,0.97
138530,7.1,73.2,50.0,33.5,save,0.05,43,0.97
138530,9.1,36.1,46.2,3.2,goal,0.841,81,0.97
138530,23.8,58.8,52.3,2.5,save,0.129,81,0.97
138530,17.5,62.0,47.3,5.1,save,0.13,32,0.97
138530,13.2,62.3,47.9,3.8,save,0.089,24,0.97
138530,13.6,72.3,51.3,19.0,save,0.06,19,0.97
138530,2.6,45.4,50.6,4.4,goal,0.389,84,0.97
138530,11.9,45.2,54.0,20.3,save,0.363,73,0.97
138530,9.2,54.5,47.5,1.3,save,0.148,71,0.97
138530,7.4,34.2,53.8,1.9,save,0.202,37,0.97
138530,2.1,42.5,53.6,13.3,save,0.285,21,0.97
138530,8.6,39.4,45.8,13.3,save,0.491,90,0.97
138530,11.5,50.0,54.3,1.3,goal,0.996,45,0.97
138530,11.2,46.4,52.1,31.6,save,0.183,45,0.97
138530,17.9,63.7,50.8,1.9,save,0.045,43,0.97
138530,17.8,33.7,53.0,0.6,save,0.156,19,0.97
138530,8.7,45.4,50.9,16.5,save,0.044,7,0.97
138530,7.8,37.1,50.6,1.3,save,0.297,89,0.97
138530,2.7,48.2,53.9,2.5,goal,0.996,86,0.97
138530,14.9,46.6,53.3,19.6,goal,0.455,31,0.97
15479,8.3,52.7,47.1,20.3,save,0.528,90,0.91
15479,17.5,36.1,50.1,23.4,save,0.026,86,0.91
15479,18.4,40.4,48.6,23.4,save,0.112,74,0.91
15479,4.8,50.5,53.1,11.4,goal,0.709,43,0.91
15479,3.7,55.5,47.1,0.6,save,0.814,40,0.91
15479,4.4,47.6,49.8,0.6,save,0.603,40,0.91
15479,2.6,37.8,49.0,24.7,save,0.125,40,0.91
15479,12.4,59.4,51.5,2.5,save,0.1,34,0.91
15479,13.2,58.5,52.5,1.9,goal,0.53,20,0.91
15479,8.7,44.2,52.6,31.0,save,0.235,45,0.91
15479,9.7,50.9,52.6,23.4,goal,0.386,17,0.91
15479,13.2,48.7,52.2,2.5,save,0.14,8,0.91
15479,16.3,47.1,52.1,3.2,save,0.11,69,0.91
15479,6.5,50.5,47.5,12.0,goal,0.221,62,0.91
15479,4.7,37.5,47.7,5.1,goal,0.542,34,0.91
15479,19.9,47.6,48.7,7.6,save,0.043,25,0.91
15479,11.5,50.0,53.7,2.5,goal,0.993,66,0.91
15479,21.4,70.7,51.0,34.8,save,0.117,54,0.91
15479,18.6,48.1,53.1,3.8,save,0.234,48,0.91
15479,9.3,41.5,51.4,1.3,goal,0.62,30,0.91
15479,2.9,42.1,45.4,25.3,goal,0.995,20,0.91
15479,11.1,59.1,45.7,1.3,goal,0.471,15,0.91
15479,7.4,43.0,50.6,3.2,save,0.383,90,0.91
15479,21.9,53.2,51.2,13.3,goal,0.029,85,0.91
15479,14.2,39.0,52.5,9.5,goal,0.728,70,0.91
15479,23.4,49.5,46.2,19.0,save,0.288,69,0.91
15479,4.3,54.1,49.0,3.8,goal,0.23,50,0.91
15479,17.8,51.5,53.2,2.5,save,0.28,9,0.91
15479,24.9,56.8,53.0,11.4,save,0.131,2,0.91
15479,7.0,61.3,46.1,20.9,save,0.268,90,0.91
15479,6.7,69.5,47.6,32.3,save,0.218,77,0.91
15479,20.4,55.1,48.3,16.5,save,0.062,56,0.91
15479,10.0,35.1,50.5,22.2,save,0.036,45,0.91
15479,10.5,49.1,48.4,5.7,save,0.078,90,0.91
15479,13.1,65.1,50.6,4.4,save,0.046,70,0.91
15479,15.8,35.5,49.4,16.5,save,0.026,56,0.91
15479,4.4,55.5,49.0,2.5,goal,0.53,10,0.91
15479,2.0,45.4,50.0,4.4,goal,0.782,7,0.91
15479,20.5,62.7,52.4,19.6,save,0.143,81,0.91
15479,21.8,51.3,50.7,5.1,save,0.031,65,0.91
15479,6.3,67.0,47.2,3.8,save,0.107,30,0.91
15479,23.1,40.4,47.5,25.3,save,0.194,28,0.91
15479,3.9,55.8,46.8,3.8,save,0.287,22,0.91
15479,7.4,44.7,51.9,30.4,goal,0.176,67,0.91
15479,4.9,50.7,49.3,7.6,save,0.221,66,0.91
15479,24.1,37.3,47.7,20.9,save,0.136,43,0.91
15479,27.4,62.3,54.4,3.2,goal,0.487,18,0.91
15479,23.9,61.2,45.9,12.7,save,0.198,64,0.91
15479,18.9,28.3,52.6,2.5,save,0.096,63,0.91
15479,12.4,33.1,47.0,0.6,save,0.347,30,0.91
15479,13.4,41.5,46.0,5.1,goal,0.529,90,0.91
15479,25.8,59.0,46.1,21.5,goal,0.471,82,0.91
15479,16.8,31.2,46.5,10.8,save,0.262,59,0.91
15479,12.7,51.5,52.9,13.9,save,0.56,55,0.91
15479,5.2,49.8,49.0,7.0,goal,0.781,46,0.91
15479,8.5,40.6,52.7,1.9,goal,0.848,13,0.91
15479,8.3,50.0,52.2,20.9,goal,0.142,6,0.91
15479,8.9,50.5,48.4,15.8,save,0.06,86,0.91
15479,22.2,79.5,53.3,23.4,save,0.372,52,0.91
15479,19.4,69.9,50.6,29.1,save,0.06,48,0.91
15479,18.5,66.2,54.2,3.8,goal,0.5,89,0.91
15479,27.3,42.3,47.3,29.7,save,0.268,84,0.91
15479,9.3,40.8,49.7,1.9,save,0.043,84,0.91
15479,1.3,45.5,54.2,3.2,goal,0.986,69,0.91
15479,19.1,67.6,46.1,8.2,save,0.192,53,0.91
15479,3.3,46.8,52.9,11.4,goal,0.723,52,0.91
15479,11.5,50.0,53.0,27.2,goal,0.992,18,0.91
15479,5.4,65.3,48.6,21.5,save,0.059,11,0.91
15479,14.4,52.4,53.1,1.3,save,0.283,6,0.91
15479,6.3,46.2,51.2,12.0,save,0.082,90,0.91
15479,5.0,46.4,50.3,2.5,save,0.568,42,0.91
15479,9.2,57.9,49.0,7.6,save,0.041,35,0.91
15479,7.7,49.6,46.6,31.0,goal,0.837,17,0.91
15479,21.3,34.1,45.8,8.2,save,0.501,40,0.91
15479,11.3,68.2,51.9,8.9,save,0.114,34,0.91
15479,7.6,52.2,47.6,2.5,goal,0.855,16,0.91
15479,27.1,37.9,46.7,10.1,save,0.223,2,0.91
15479,14.1,42.9,48.1,4.4,goal,0.467,72,0.91
15479,20.5,71.7,51.7,17.7,save,0.075,59,0.91
15479,14.7,53.8,53.6,0.6,goal,0.732,56,0.91
15479,16.2,53.0,49.4,0.6,save,0.044,48,0.91
15479,4.0,30.3,50.4,1.9,save,0.032,45,0.91
15479,25.1,66.2,52.1,1.3,save,0.129,36,0.91
15479,11.4,31.8,50.3,28.5,save,0.044,90,0.91
15479,19.5,65.1,49.1,14.6,save,0.024,22,0.91
15479,11.5,45.4,50.8,32.9,save,0.091,13,0.91
15479,8.5,70.1,51.0,10.1,save,0.039,90,0.91
15479,15.1,53.0,46.4,7.0,goal,0.292,48,0.91
15479,23.4,48.7,51.1,22.2,save,0.05,28,0.91
15479,19.5,36.3,46.9,10.1,save,0.181,11,0.91
15479,14.8,51.8,54.0,21.5,save,0.39,78,0.91
15479,25.1,51.1,54.4,8.2,save,0.349,58,0.91
15479,9.9,47.6,51.0,23.4,save,0.068,81,0.91
15479,17.4,50.9,52.5,4.4,goal,0.654,3,0.91
15479,3.4,53.6,49.7,33.5,save,0.286,85,0.91
15479,8.8,63.9,54.0,1.3,goal,0.87,69,0.91
15479,4.0,30.3,53.7,4.4,goal,0.13,59,0.91
15479,9.4,52.8,53.7,1.3,goal,0.962,53,0.91
15479,21.8,59.9,53.8,5.1,save,0.34,13,0.91
15479,11.0,56.7,49.5,2.5,save,0.042,78,0.91
15479,16.9,42.7,46.2,2.5,save,0.4,71,0.91
15479,10.1,66.6,54.1,1.3,goal,0.946,43,0.91
15479,4.5,51.4,49.8,12.7,goal,0.441,18,0.91
15479,7.4,48.1,49.3,17.7,save,0.169,18,0.91
15479,24.2,73.2,48.9,8.2,save,0.028,15,0.91
15479,6.9,58.1,47.1,24.1,save,0.235,90,0.91
15479,14.5,36.9,50.7,29.7,save,0.076,78,0.91
15479,18.4,48.6,53.7,1.9,goal,0.351,70,0.91
15479,13.8,28.5,52.6,4.4,save,0.096,31,0.91
15479,13.3,45.1,53.6,11.4,goal,0.529,28,0.91
15479,4.9,46.6,48.5,29.7,goal,0.73,38,0.91
15479,10.9,44.2,50.9,5.7,save,0.035,16,0.91
15479,27.9,60.3,51.0,12.0,save,0.025,15,0.91
15479,14.6,71.9,53.4,18.4,goal,0.383,90,0.91
15479,24.1,44.5,48.3,21.5,save,0.082,90,0.91
15479,13.1,43.0,52.6,14.6,goal,0.348,41,0.91
15479,19.0,51.0,47.2,3.8,save,0.183,41,0.91
